LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 20:04:36	0                 
Time	Ampl
-7.158021e-07	-0.018198
-7.138021e-07	-0.01826
-7.118021e-07	-0.017888
-7.098021e-07	-0.01795
-7.078021e-07	-0.018136
-7.058021e-07	-0.018322
-7.038021e-07	-0.018012
-7.018021e-07	-0.018074
-6.998021e-07	-0.018322
-6.978021e-07	-0.018756
-6.958021e-07	-0.01888
-6.938021e-07	-0.018818
-6.918021e-07	-0.018756
-6.898021e-07	-0.018818
-6.878021e-07	-0.018074
-6.858021e-07	-0.01795
-6.838021e-07	-0.01795
-6.818021e-07	-0.018384
-6.798021e-07	-0.018136
-6.778021e-07	-0.01857
-6.758021e-07	-0.018818
-6.738021e-07	-0.018508
-6.718021e-07	-0.01857
-6.698021e-07	-0.018818
-6.678021e-07	-0.018942
-6.658021e-07	-0.019376
-6.638021e-07	-0.019128
-6.618021e-07	-0.0195
-6.598021e-07	-0.019252
-6.578021e-07	-0.019314
-6.558021e-07	-0.0195
-6.538021e-07	-0.019562
-6.518021e-07	-0.019438
-6.498021e-07	-0.0195
-6.478021e-07	-0.019748
-6.458021e-07	-0.020058
-6.438021e-07	-0.020058
-6.418021e-07	-0.020182
-6.398021e-07	-0.020182
-6.378021e-07	-0.020306
-6.358021e-07	-0.020492
-6.338021e-07	-0.02043
-6.318021e-07	-0.020306
-6.298021e-07	-0.02012
-6.278021e-07	-0.019934
-6.258021e-07	-0.020182
-6.238021e-07	-0.019934
-6.218021e-07	-0.019376
-6.198021e-07	-0.019314
-6.178021e-07	-0.019314
-6.158021e-07	-0.01919
-6.138021e-07	-0.019004
-6.118021e-07	-0.01888
-6.098021e-07	-0.01888
-6.078021e-07	-0.01826
-6.058021e-07	-0.018074
-6.038021e-07	-0.017888
-6.018021e-07	-0.017392
-5.998021e-07	-0.017144
-5.978021e-07	-0.017578
-5.958021e-07	-0.017144
-5.938021e-07	-0.017082
-5.918021e-07	-0.017082
-5.898021e-07	-0.017082
-5.878021e-07	-0.017144
-5.858021e-07	-0.01733
-5.838021e-07	-0.016958
-5.818021e-07	-0.017082
-5.798021e-07	-0.017206
-5.778021e-07	-0.017144
-5.758021e-07	-0.016896
-5.738021e-07	-0.016772
-5.718021e-07	-0.016648
-5.698021e-07	-0.0164
-5.678021e-07	-0.016462
-5.658021e-07	-0.016276
-5.638021e-07	-0.016152
-5.618021e-07	-0.016152
-5.598021e-07	-0.016462
-5.578021e-07	-0.016338
-5.558021e-07	-0.016648
-5.538021e-07	-0.016896
-5.518021e-07	-0.016648
-5.498021e-07	-0.017206
-5.478021e-07	-0.01733
-5.458021e-07	-0.017578
-5.438021e-07	-0.017826
-5.418021e-07	-0.018198
-5.398021e-07	-0.018198
-5.378021e-07	-0.018446
-5.358021e-07	-0.018136
-5.338021e-07	-0.018074
-5.318021e-07	-0.017888
-5.298021e-07	-0.017702
-5.278021e-07	-0.017578
-5.258021e-07	-0.017764
-5.238021e-07	-0.017578
-5.218021e-07	-0.017702
-5.198021e-07	-0.017578
-5.178021e-07	-0.018074
-5.158021e-07	-0.018198
-5.138021e-07	-0.018384
-5.118021e-07	-0.01795
-5.098021e-07	-0.018322
-5.078021e-07	-0.018384
-5.058021e-07	-0.018136
-5.038021e-07	-0.018012
-5.018021e-07	-0.018136
-4.998021e-07	-0.018322
-4.978021e-07	-0.01857
-4.958021e-07	-0.018198
-4.938021e-07	-0.018322
-4.918021e-07	-0.018632
-4.898021e-07	-0.01826
-4.878021e-07	-0.018136
-4.858021e-07	-0.01826
-4.838021e-07	-0.01795
-4.818021e-07	-0.018074
-4.798021e-07	-0.017888
-4.778021e-07	-0.018012
-4.758021e-07	-0.017764
-4.738021e-07	-0.017392
-4.718021e-07	-0.01702
-4.698021e-07	-0.017206
-4.678021e-07	-0.017268
-4.658021e-07	-0.01702
-4.638021e-07	-0.016462
-4.618021e-07	-0.016462
-4.598021e-07	-0.0164
-4.578021e-07	-0.016338
-4.558021e-07	-0.016028
-4.538021e-07	-0.015966
-4.518021e-07	-0.015718
-4.498021e-07	-0.01578
-4.478021e-07	-0.015408
-4.458021e-07	-0.015966
-4.438021e-07	-0.015904
-4.418021e-07	-0.015966
-4.398021e-07	-0.01578
-4.378021e-07	-0.015718
-4.358021e-07	-0.015656
-4.338021e-07	-0.016028
-4.318021e-07	-0.015594
-4.298021e-07	-0.015842
-4.278021e-07	-0.015408
-4.258021e-07	-0.015904
-4.238021e-07	-0.015098
-4.218021e-07	-0.015222
-4.198021e-07	-0.014912
-4.178021e-07	-0.014788
-4.158021e-07	-0.014478
-4.138021e-07	-0.015098
-4.118021e-07	-0.015098
-4.098021e-07	-0.015222
-4.078021e-07	-0.01516
-4.058021e-07	-0.015408
-4.038021e-07	-0.015222
-4.018021e-07	-0.015222
-3.998021e-07	-0.015346
-3.978021e-07	-0.01609
-3.958021e-07	-0.016524
-3.938021e-07	-0.01671
-3.918021e-07	-0.016896
-3.898021e-07	-0.017082
-3.878021e-07	-0.017392
-3.858021e-07	-0.01764
-3.838021e-07	-0.017516
-3.818021e-07	-0.017888
-3.798021e-07	-0.017826
-3.778021e-07	-0.018136
-3.758021e-07	-0.01795
-3.738021e-07	-0.018198
-3.718021e-07	-0.018384
-3.698021e-07	-0.018508
-3.678021e-07	-0.018136
-3.658021e-07	-0.018632
-3.638021e-07	-0.01888
-3.618021e-07	-0.018756
-3.598021e-07	-0.01857
-3.578021e-07	-0.01888
-3.558021e-07	-0.018756
-3.538021e-07	-0.019066
-3.518021e-07	-0.019252
-3.498021e-07	-0.019066
-3.478021e-07	-0.01888
-3.458021e-07	-0.018818
-3.438021e-07	-0.018632
-3.418021e-07	-0.018818
-3.398021e-07	-0.018694
-3.378021e-07	-0.018942
-3.358021e-07	-0.01888
-3.338021e-07	-0.018694
-3.318021e-07	-0.01857
-3.298021e-07	-0.019066
-3.278021e-07	-0.019004
-3.258021e-07	-0.019252
-3.238021e-07	-0.019004
-3.218021e-07	-0.01888
-3.198021e-07	-0.01888
-3.178021e-07	-0.018818
-3.158021e-07	-0.019314
-3.138021e-07	-0.019252
-3.118021e-07	-0.01919
-3.098021e-07	-0.019128
-3.078021e-07	-0.019252
-3.058021e-07	-0.019128
-3.038021e-07	-0.019128
-3.018021e-07	-0.019066
-2.998021e-07	-0.01919
-2.978021e-07	-0.019376
-2.958021e-07	-0.01919
-2.938021e-07	-0.019686
-2.918021e-07	-0.019748
-2.898021e-07	-0.020306
-2.878021e-07	-0.020244
-2.858021e-07	-0.020864
-2.838021e-07	-0.020678
-2.818021e-07	-0.02105
-2.798021e-07	-0.020864
-2.778021e-07	-0.020802
-2.758021e-07	-0.02074
-2.738021e-07	-0.020678
-2.718021e-07	-0.020554
-2.698021e-07	-0.020988
-2.678021e-07	-0.02074
-2.658021e-07	-0.021236
-2.638021e-07	-0.021546
-2.618021e-07	-0.021608
-2.598021e-07	-0.021856
-2.578021e-07	-0.02229
-2.558021e-07	-0.022104
-2.538021e-07	-0.022166
-2.518021e-07	-0.02229
-2.498021e-07	-0.0226
-2.478021e-07	-0.022228
-2.458021e-07	-0.021856
-2.438021e-07	-0.021856
-2.418021e-07	-0.022352
-2.398021e-07	-0.021918
-2.378021e-07	-0.021608
-2.358021e-07	-0.02198
-2.338021e-07	-0.02198
-2.318021e-07	-0.021794
-2.298021e-07	-0.021608
-2.278021e-07	-0.02167
-2.258021e-07	-0.02167
-2.238021e-07	-0.02167
-2.218021e-07	-0.021546
-2.198021e-07	-0.021484
-2.178021e-07	-0.021794
-2.158021e-07	-0.021484
-2.138021e-07	-0.02136
-2.118021e-07	-0.02167
-2.098021e-07	-0.021732
-2.078021e-07	-0.021236
-2.058021e-07	-0.021484
-2.038021e-07	-0.02167
-2.018021e-07	-0.021856
-1.998021e-07	-0.021794
-1.978021e-07	-0.021732
-1.958021e-07	-0.021856
-1.938021e-07	-0.022104
-1.918021e-07	-0.021484
-1.898021e-07	-0.021546
-1.878021e-07	-0.021546
-1.858021e-07	-0.021856
-1.838021e-07	-0.021732
-1.818021e-07	-0.021608
-1.798021e-07	-0.021546
-1.778021e-07	-0.021174
-1.758021e-07	-0.020926
-1.738021e-07	-0.020554
-1.718021e-07	-0.020058
-1.698021e-07	-0.020182
-1.678021e-07	-0.02043
-1.658021e-07	-0.020554
-1.638021e-07	-0.020368
-1.618021e-07	-0.02074
-1.598021e-07	-0.020368
-1.578021e-07	-0.02012
-1.558021e-07	-0.020306
-1.538021e-07	-0.020244
-1.518021e-07	-0.020368
-1.498021e-07	-0.02074
-1.478021e-07	-0.020492
-1.458021e-07	-0.020988
-1.438021e-07	-0.020678
-1.418021e-07	-0.020492
-1.398021e-07	-0.020492
-1.378021e-07	-0.02043
-1.358021e-07	-0.020058
-1.338021e-07	-0.019748
-1.318021e-07	-0.019748
-1.298021e-07	-0.02012
-1.278021e-07	-0.019562
-1.258021e-07	-0.019376
-1.238021e-07	-0.018942
-1.218021e-07	-0.019128
-1.198021e-07	-0.018818
-1.178021e-07	-0.018446
-1.158021e-07	-0.018446
-1.138021e-07	-0.018322
-1.118021e-07	-0.017702
-1.098021e-07	-0.01795
-1.078021e-07	-0.017826
-1.058021e-07	-0.017764
-1.038021e-07	-0.017516
-1.018021e-07	-0.017578
-9.980205e-08	-0.01733
-9.780205e-08	-0.017578
-9.580205e-08	-0.017144
-9.380205e-08	-0.017516
-9.180205e-08	-0.017206
-8.980205e-08	-0.017764
-8.780205e-08	-0.017826
-8.580205e-08	-0.018136
-8.380205e-08	-0.018322
-8.180205e-08	-0.01857
-7.980205e-08	-0.018136
-7.780205e-08	-0.01857
-7.580205e-08	-0.018694
-7.380205e-08	-0.018694
-7.180205e-08	-0.01826
-6.980205e-08	-0.018508
-6.780205e-08	-0.018632
-6.580205e-08	-0.01919
-6.380205e-08	-0.018694
-6.180205e-08	-0.01888
-5.980205e-08	-0.018942
-5.780205e-08	-0.019128
-5.580205e-08	-0.01919
-5.380205e-08	-0.019562
-5.180205e-08	-0.019872
-4.980205e-08	-0.019872
-4.780205e-08	-0.019872
-4.580205e-08	-0.02012
-4.380205e-08	-0.02012
-4.180205e-08	-0.019996
-3.980205e-08	-0.019686
-3.780205e-08	-0.019748
-3.580205e-08	-0.01919
-3.380205e-08	-0.019438
-3.180205e-08	-0.019252
-2.980205e-08	-0.019376
-2.780205e-08	-0.01919
-2.580205e-08	-0.019066
-2.380205e-08	-0.018942
-2.180205e-08	-0.018818
-1.980205e-08	-0.019066
-1.780205e-08	-0.01888
-1.580205e-08	-0.018446
-1.380205e-08	-0.01857
-1.180205e-08	-0.018198
-9.802052e-09	-0.018136
-7.802052e-09	-0.017702
-5.802052e-09	-0.018012
-3.802052e-09	-0.017702
-1.802052e-09	-0.01764
1.979478e-10	-0.017206
2.197948e-09	-0.017454
4.197948e-09	-0.01733
6.197948e-09	-0.017516
8.197948e-09	-0.017516
1.019795e-08	-0.017702
1.219795e-08	-0.01733
1.419795e-08	-0.017454
1.619795e-08	-0.017206
1.819795e-08	-0.017392
2.019795e-08	-0.01733
2.219795e-08	-0.016896
2.419795e-08	-0.016586
2.619795e-08	-0.017206
2.819795e-08	-0.016772
3.019795e-08	-0.016834
3.219795e-08	-0.016834
3.419795e-08	-0.016524
3.619795e-08	-0.016462
3.819795e-08	-0.016586
4.019795e-08	-0.016462
4.219795e-08	-0.017144
4.419795e-08	-0.016896
4.619795e-08	-0.016772
4.819795e-08	-0.0164
5.019795e-08	-0.016896
5.219795e-08	-0.016958
5.419795e-08	-0.017268
5.619795e-08	-0.017082
5.819795e-08	-0.017454
6.019795e-08	-0.017702
6.219795e-08	-0.017578
6.419795e-08	-0.01733
6.619795e-08	-0.017268
6.819795e-08	-0.017144
7.019795e-08	-0.01733
7.219795e-08	-0.017454
7.419795e-08	-0.017392
7.619795e-08	-0.01764
7.819795e-08	-0.017144
8.019795e-08	-0.016214
8.219795e-08	-0.0164
8.419795e-08	-0.016276
8.619795e-08	-0.016648
8.819795e-08	-0.01609
9.019795e-08	-0.016276
9.219795e-08	-0.01609
9.419795e-08	-0.016338
9.619795e-08	-0.0164
9.819795e-08	-0.016896
1.001979e-07	-0.016958
1.021979e-07	-0.016896
1.041979e-07	-0.016958
1.061979e-07	-0.017206
1.081979e-07	-0.017578
1.101979e-07	-0.017454
1.121979e-07	-0.017206
1.141979e-07	-0.017702
1.161979e-07	-0.017578
1.181979e-07	-0.018136
1.201979e-07	-0.018012
1.221979e-07	-0.018198
1.241979e-07	-0.017826
1.261979e-07	-0.017826
1.281979e-07	-0.017516
1.301979e-07	-0.017578
1.321979e-07	-0.0164
1.341979e-07	-0.015346
1.361979e-07	-0.012246
1.381979e-07	-0.008278
1.401979e-07	-0.002078
1.421979e-07	0.00592
1.441979e-07	0.015406
1.461979e-07	0.024334
1.481979e-07	0.033696
1.501979e-07	0.042748
1.521979e-07	0.051862
1.541979e-07	0.059488
1.561979e-07	0.067176
1.581979e-07	0.07381
1.601979e-07	0.080134
1.621979e-07	0.085714
1.641979e-07	0.090798
1.661979e-07	0.094952
1.681979e-07	0.098796
1.701979e-07	0.101648
1.721979e-07	0.104872
1.741979e-07	0.107228
1.761979e-07	0.109274
1.781979e-07	0.110638
1.801979e-07	0.112002
1.821979e-07	0.11225
1.841979e-07	0.11287
1.861979e-07	0.112808
1.881979e-07	0.112932
1.901979e-07	0.112436
1.921979e-07	0.112188
1.941979e-07	0.111382
1.961979e-07	0.11101
1.981979e-07	0.109336
2.001979e-07	0.108716
2.021979e-07	0.107042
2.041979e-07	0.106546
2.061979e-07	0.104252
2.081979e-07	0.10264
2.101979e-07	0.100966
2.121979e-07	0.099354
2.141979e-07	0.096936
2.161979e-07	0.0952
2.181979e-07	0.09272
2.201979e-07	0.09148
2.221979e-07	0.089062
2.241979e-07	0.087078
2.261979e-07	0.085404
2.281979e-07	0.083482
2.301979e-07	0.081374
2.321979e-07	0.079142
2.341979e-07	0.077034
2.361979e-07	0.075112
2.381979e-07	0.073066
2.401979e-07	0.070896
2.421979e-07	0.06885
2.441979e-07	0.066742
2.461979e-07	0.064386
2.481979e-07	0.062836
2.501979e-07	0.061162
2.521979e-07	0.05955
2.541979e-07	0.057752
2.561979e-07	0.056016
2.581979e-07	0.054218
2.601979e-07	0.052854
2.621979e-07	0.051304
2.641979e-07	0.049754
2.661979e-07	0.04777
2.681979e-07	0.046406
2.701979e-07	0.044856
2.721979e-07	0.043306
2.741979e-07	0.041694
2.761979e-07	0.040702
2.781979e-07	0.039462
2.801979e-07	0.038098
2.821979e-07	0.036486
2.841979e-07	0.03537
2.861979e-07	0.034254
2.881979e-07	0.033386
2.901979e-07	0.031402
2.921979e-07	0.030596
2.941979e-07	0.029046
2.961979e-07	0.02793
2.981979e-07	0.026628
3.001979e-07	0.025512
3.021979e-07	0.024334
3.041979e-07	0.02328
3.061979e-07	0.021916
3.081979e-07	0.021048
3.101979e-07	0.019746
3.121979e-07	0.018878
3.141979e-07	0.017762
3.161979e-07	0.016956
3.181979e-07	0.016026
3.201979e-07	0.015406
3.221979e-07	0.01429
3.241979e-07	0.013546
3.261979e-07	0.012864
3.281979e-07	0.012368
3.301979e-07	0.011686
3.321979e-07	0.011128
3.341979e-07	0.010074
3.361979e-07	0.009516
3.381979e-07	0.008772
3.401979e-07	0.008524
3.421979e-07	0.007036
3.441979e-07	0.00716
3.461979e-07	0.006292
3.481979e-07	0.006106
3.501979e-07	0.00592
3.521979e-07	0.0053
3.541979e-07	0.004432
3.561979e-07	0.004122
3.581979e-07	0.00375
3.601979e-07	0.003378
3.621979e-07	0.002696
3.641979e-07	0.002014
3.661979e-07	0.001456
3.681979e-07	0.001394
3.701979e-07	0.000774
3.721979e-07	0.000154
3.741979e-07	-0.00028
3.761979e-07	-0.000776
3.781979e-07	-0.0009
3.801979e-07	-0.001024
3.821979e-07	-0.001334
3.841979e-07	-0.001458
3.861979e-07	-0.001892
3.881979e-07	-0.002202
3.901979e-07	-0.002822
3.921979e-07	-0.002574
3.941979e-07	-0.00307
3.961979e-07	-0.00338
3.981979e-07	-0.003814
4.001979e-07	-0.003876
4.021979e-07	-0.004062
4.041979e-07	-0.004186
4.061979e-07	-0.00493
4.081979e-07	-0.004682
4.101979e-07	-0.00524
4.121979e-07	-0.00524
4.141979e-07	-0.006046
4.161979e-07	-0.006356
4.181979e-07	-0.007348
4.201979e-07	-0.007534
4.221979e-07	-0.00772
4.241979e-07	-0.008154
4.261979e-07	-0.008402
4.281979e-07	-0.008402
4.301979e-07	-0.008712
4.321979e-07	-0.009022
4.341979e-07	-0.009022
4.361979e-07	-0.00896
4.381979e-07	-0.009146
4.401979e-07	-0.009518
4.421979e-07	-0.01051
4.441979e-07	-0.010944
4.461979e-07	-0.010882
4.481979e-07	-0.011068
4.501979e-07	-0.011812
4.521979e-07	-0.01237
4.541979e-07	-0.012618
4.561979e-07	-0.012618
4.581979e-07	-0.013176
4.601979e-07	-0.0133
4.621979e-07	-0.013486
4.641979e-07	-0.013052
4.661979e-07	-0.01392
4.681979e-07	-0.013424
4.701979e-07	-0.013734
4.721979e-07	-0.013052
4.741979e-07	-0.013114
4.761979e-07	-0.0133
4.781979e-07	-0.013424
4.801979e-07	-0.013114
4.821979e-07	-0.013548
4.841979e-07	-0.013548
4.861979e-07	-0.013424
4.881979e-07	-0.013052
4.901979e-07	-0.01361
4.921979e-07	-0.013672
4.941979e-07	-0.01361
4.961979e-07	-0.013672
4.981979e-07	-0.013982
5.001979e-07	-0.013734
5.021979e-07	-0.014106
5.041979e-07	-0.013982
5.061979e-07	-0.014044
5.081979e-07	-0.013734
5.101979e-07	-0.014044
5.121979e-07	-0.01392
5.141979e-07	-0.01454
5.161979e-07	-0.014354
5.181979e-07	-0.014168
5.201979e-07	-0.013982
5.221979e-07	-0.01454
5.241979e-07	-0.014292
5.261979e-07	-0.014354
5.281979e-07	-0.014354
5.301979e-07	-0.015346
5.321979e-07	-0.015222
5.341979e-07	-0.015408
5.361979e-07	-0.015036
5.381979e-07	-0.01578
5.401979e-07	-0.016152
5.421979e-07	-0.016338
5.441979e-07	-0.016462
5.461979e-07	-0.01702
5.481979e-07	-0.01671
5.501979e-07	-0.016772
5.521979e-07	-0.016648
5.541979e-07	-0.017082
5.561979e-07	-0.01733
5.581979e-07	-0.017082
5.601979e-07	-0.016834
5.621979e-07	-0.01671
5.641979e-07	-0.016462
5.661979e-07	-0.016462
5.681979e-07	-0.01609
5.701979e-07	-0.0164
5.721979e-07	-0.0164
5.741979e-07	-0.016586
5.761979e-07	-0.0164
5.781979e-07	-0.016462
5.801979e-07	-0.01671
5.821979e-07	-0.016834
5.841979e-07	-0.017144
5.861979e-07	-0.017206
5.881979e-07	-0.017144
5.901979e-07	-0.017082
5.921979e-07	-0.016772
5.941979e-07	-0.017144
5.961979e-07	-0.017392
5.981979e-07	-0.017826
6.001979e-07	-0.017392
6.021979e-07	-0.017454
6.041979e-07	-0.017392
6.061979e-07	-0.01733
6.081979e-07	-0.017268
6.101979e-07	-0.017454
6.121979e-07	-0.01702
6.141979e-07	-0.017454
6.161979e-07	-0.017392
6.181979e-07	-0.017516
6.201979e-07	-0.017826
6.221979e-07	-0.017454
6.241979e-07	-0.017516
6.261979e-07	-0.01764
6.281979e-07	-0.018012
6.301979e-07	-0.018694
6.321979e-07	-0.018508
6.341979e-07	-0.018694
6.361979e-07	-0.018322
6.381979e-07	-0.018446
6.401979e-07	-0.01857
6.421979e-07	-0.019066
6.441979e-07	-0.01888
6.461979e-07	-0.019252
6.481979e-07	-0.018942
6.501979e-07	-0.019066
6.521979e-07	-0.01919
6.541979e-07	-0.019376
6.561979e-07	-0.0195
6.581979e-07	-0.019562
6.601979e-07	-0.0195
6.621979e-07	-0.019934
6.641979e-07	-0.019748
6.661979e-07	-0.0195
6.681979e-07	-0.019252
6.701979e-07	-0.019314
6.721979e-07	-0.01919
6.741979e-07	-0.01888
6.761979e-07	-0.01919
6.781979e-07	-0.019314
6.801979e-07	-0.019066
6.821979e-07	-0.019066
6.841979e-07	-0.019252
6.861979e-07	-0.0195
6.881979e-07	-0.019748
6.901979e-07	-0.019748
6.921979e-07	-0.0195
6.941979e-07	-0.019748
6.961979e-07	-0.019562
6.981979e-07	-0.019438
7.001979e-07	-0.01981
7.021979e-07	-0.019748
7.041979e-07	-0.019872
7.061979e-07	-0.020244
7.081979e-07	-0.020244
7.101979e-07	-0.020554
7.121979e-07	-0.02012
7.141979e-07	-0.019934
7.161979e-07	-0.020244
7.181979e-07	-0.020368
7.201979e-07	-0.02043
7.221979e-07	-0.020182
7.241979e-07	-0.020244
7.261979e-07	-0.02074
7.281979e-07	-0.020368
7.301979e-07	-0.020554
7.321979e-07	-0.020368
7.341979e-07	-0.020554
7.361979e-07	-0.020306
7.381979e-07	-0.01981
7.401979e-07	-0.01981
7.421979e-07	-0.020182
7.441979e-07	-0.020058
7.461979e-07	-0.019934
7.481979e-07	-0.020244
7.501979e-07	-0.020244
7.521979e-07	-0.020244
7.541979e-07	-0.020368
7.561979e-07	-0.020554
7.581979e-07	-0.020492
7.601979e-07	-0.020058
7.621979e-07	-0.020058
7.641979e-07	-0.019934
7.661979e-07	-0.019996
7.681979e-07	-0.019934
7.701979e-07	-0.020368
7.721979e-07	-0.020182
7.741979e-07	-0.020058
7.761979e-07	-0.02012
7.781979e-07	-0.020182
7.801979e-07	-0.020244
7.821979e-07	-0.019996
7.841979e-07	-0.019686
7.861979e-07	-0.019996
7.881979e-07	-0.019624
7.901979e-07	-0.019624
7.921979e-07	-0.019624
7.941979e-07	-0.0195
7.961979e-07	-0.019686
7.981979e-07	-0.01981
8.001979e-07	-0.019686
8.021979e-07	-0.020244
8.041979e-07	-0.02012
8.061979e-07	-0.020058
8.081979e-07	-0.019624
8.101979e-07	-0.02012
8.121979e-07	-0.019934
8.141979e-07	-0.020182
8.161979e-07	-0.020182
8.181979e-07	-0.020058
8.201979e-07	-0.020306
8.221979e-07	-0.020058
8.241979e-07	-0.020492
8.261979e-07	-0.020058
8.281979e-07	-0.020492
8.301979e-07	-0.020368
8.321979e-07	-0.019934
8.341979e-07	-0.019934
8.361979e-07	-0.019686
8.381979e-07	-0.019314
8.401979e-07	-0.019252
8.421979e-07	-0.01919
8.441979e-07	-0.018942
8.461979e-07	-0.019004
8.481979e-07	-0.019004
8.501979e-07	-0.018818
8.521979e-07	-0.018508
8.541979e-07	-0.01857
8.561979e-07	-0.01764
8.581979e-07	-0.01764
8.601979e-07	-0.017206
8.621979e-07	-0.017082
8.641979e-07	-0.016772
8.661979e-07	-0.01671
8.681979e-07	-0.016772
8.701979e-07	-0.016834
8.721979e-07	-0.016834
8.741979e-07	-0.017082
8.761979e-07	-0.017392
8.781979e-07	-0.017082
8.801979e-07	-0.016648
8.821979e-07	-0.016524
8.841979e-07	-0.0164
8.861979e-07	-0.016586
8.881979e-07	-0.016524
8.901979e-07	-0.016524
8.921979e-07	-0.016524
8.941979e-07	-0.016586
8.961979e-07	-0.01671
8.981979e-07	-0.017206
9.001979e-07	-0.016896
9.021979e-07	-0.017268
9.041979e-07	-0.017082
9.061979e-07	-0.01702
9.081979e-07	-0.017268
9.101979e-07	-0.017454
9.121979e-07	-0.016958
9.141979e-07	-0.017516
9.161979e-07	-0.017392
9.181979e-07	-0.017578
9.201979e-07	-0.016958
9.221979e-07	-0.01764
9.241979e-07	-0.017516
9.261979e-07	-0.017454
9.281979e-07	-0.016834
9.301979e-07	-0.017454
9.321979e-07	-0.017516
9.341979e-07	-0.01764
9.361979e-07	-0.017206
9.381979e-07	-0.017268
9.401979e-07	-0.017082
9.421979e-07	-0.017392
9.441979e-07	-0.017454
9.461979e-07	-0.017454
9.481979e-07	-0.017082
9.501979e-07	-0.017578
9.521979e-07	-0.017144
9.541979e-07	-0.017082
9.561979e-07	-0.016772
9.581979e-07	-0.016524
9.601979e-07	-0.016276
9.621979e-07	-0.016214
9.641979e-07	-0.016028
9.661979e-07	-0.016462
9.681979e-07	-0.016338
9.701979e-07	-0.016648
9.721979e-07	-0.016462
9.741979e-07	-0.016834
9.761979e-07	-0.016834
9.781979e-07	-0.016958
9.801979e-07	-0.016648
9.821979e-07	-0.01702
9.841979e-07	-0.01671
9.861979e-07	-0.016834
9.881979e-07	-0.017268
9.901979e-07	-0.017516
9.921979e-07	-0.017268
9.941979e-07	-0.017206
9.961979e-07	-0.017454
9.981979e-07	-0.017392
1.000198e-06	-0.017206
1.002198e-06	-0.017144
1.004198e-06	-0.017392
1.006198e-06	-0.017392
1.008198e-06	-0.017206
1.010198e-06	-0.017578
1.012198e-06	-0.017454
1.014198e-06	-0.017454
1.016198e-06	-0.017392
1.018198e-06	-0.017826
1.020198e-06	-0.017702
1.022198e-06	-0.017454
1.024198e-06	-0.017082
1.026198e-06	-0.017268
1.028198e-06	-0.017392
1.030198e-06	-0.017268
1.032198e-06	-0.016958
1.034198e-06	-0.017082
1.036198e-06	-0.016648
1.038198e-06	-0.017268
1.040198e-06	-0.016586
1.042198e-06	-0.016648
1.044198e-06	-0.017082
1.046198e-06	-0.017454
1.048198e-06	-0.017268
1.050198e-06	-0.017392
1.052198e-06	-0.017578
1.054198e-06	-0.017392
1.056198e-06	-0.017268
1.058198e-06	-0.01764
1.060198e-06	-0.017702
1.062198e-06	-0.018198
1.064198e-06	-0.01826
1.066198e-06	-0.01857
1.068198e-06	-0.018694
1.070198e-06	-0.019066
1.072198e-06	-0.018942
1.074198e-06	-0.019252
1.076198e-06	-0.019376
1.078198e-06	-0.019624
1.080198e-06	-0.019624
1.082198e-06	-0.019872
1.084198e-06	-0.019624
1.086198e-06	-0.019934
1.088198e-06	-0.019934
1.090198e-06	-0.019996
1.092198e-06	-0.019872
1.094198e-06	-0.020244
1.096198e-06	-0.02012
1.098198e-06	-0.020244
1.100198e-06	-0.020182
1.102198e-06	-0.019872
1.104198e-06	-0.019934
1.106198e-06	-0.020058
1.108198e-06	-0.019872
1.110198e-06	-0.019872
1.112198e-06	-0.019686
1.114198e-06	-0.019686
1.116198e-06	-0.019872
1.118198e-06	-0.02012
1.120198e-06	-0.019996
1.122198e-06	-0.019748
1.124198e-06	-0.0195
1.126198e-06	-0.019748
1.128198e-06	-0.019314
1.130198e-06	-0.019438
1.132198e-06	-0.01981
1.134198e-06	-0.020244
1.136198e-06	-0.020058
1.138198e-06	-0.019624
1.140198e-06	-0.0195
1.142198e-06	-0.01981
1.144198e-06	-0.019872
1.146198e-06	-0.020058
1.148198e-06	-0.020058
1.150198e-06	-0.019624
1.152198e-06	-0.019872
1.154198e-06	-0.020182
1.156198e-06	-0.020368
1.158198e-06	-0.020368
1.160198e-06	-0.020244
1.162198e-06	-0.020616
1.164198e-06	-0.02105
1.166198e-06	-0.021112
1.168198e-06	-0.020802
1.170198e-06	-0.020802
1.172198e-06	-0.020492
1.174198e-06	-0.020616
1.176198e-06	-0.020678
1.178198e-06	-0.020182
1.180198e-06	-0.020182
1.182198e-06	-0.02074
1.184198e-06	-0.020616
1.186198e-06	-0.020554
1.188198e-06	-0.02043
1.190198e-06	-0.019624
1.192198e-06	-0.019624
1.194198e-06	-0.019872
1.196198e-06	-0.01981
1.198198e-06	-0.020058
1.200198e-06	-0.019934
1.202198e-06	-0.019686
1.204198e-06	-0.019686
1.206198e-06	-0.019624
1.208198e-06	-0.019066
1.210198e-06	-0.019128
1.212198e-06	-0.019066
1.214198e-06	-0.019314
1.216198e-06	-0.019066
1.218198e-06	-0.0195
1.220198e-06	-0.019686
1.222198e-06	-0.0195
1.224198e-06	-0.01919
1.226198e-06	-0.018632
1.228198e-06	-0.018942
1.230198e-06	-0.01857
1.232198e-06	-0.018384
1.234198e-06	-0.01857
